регион,район,город,тип,население,широта,долгота,расстояние
Республика Марий Эл,Моркинский район,Ерумбал,д,99,56.3819444444444,49.08,87
Республика Марий Эл,Моркинский район,Большой Ярамор,д,69,56.4369444444444,48.6555555555556,100
Республика Татарстан,Рыбно-Слободский район,Большая Осиновка,д,68,55.5377777777778,50.2733333333333,63
Республика Татарстан,Рыбно-Слободский район,Старый Арыш,с,338,55.6066666666667,50.1741666666667,56
Республика Марий Эл,Моркинский район,Мизинер,д,67,56.4077777777778,48.7408333333333,95
Республика Марий Эл,Волжский район,Кабак-Сола,д,0,56.1680555555556,48.8844444444444,67
Республика Марий Эл,Моркинский район,Осипсола,д,100,56.4194444444444,48.7341666666667,96
Республика Татарстан,Лаишевский район,Пелево,с,726,55.5647222222222,49.5947222222222,20
Республика Марий Эл,Моркинский район,Шиньша,с,1200,56.4233333333333,49.3661111111111,91
Республика Татарстан,Апастовский район,Нижнее Балтаево,д,84,55.2222222222222,48.3091666666667,74
Республика Татарстан,Пестречинский район,Черемышево,с,44,55.8425,49.6647222222222,35
Республика Марий Эл,Звениговский район,Кожласола,с,1480,56.1661111111111,48.3102777777778,86
Республика Татарстан,Тюлячинский район,Сауш,с,441,55.7969444444444,50.1963888888889,61
Республика Марий Эл,Волжский район,Часовенная,д,1057,55.925,48.3597222222222,67
Республика Татарстан,Лаишевский район,Татарский Кабан,д,60,55.4888888888889,49.2508333333333,13
Ульяновская область,Старомайнский район,Матвеевка,с,244,54.7783333333333,49.1958333333333,92
Республика Татарстан,Арский район,Верхняя Масра,д,156,56.1444444444444,50.0688888888889,77
Республика Татарстан,Зеленодольский район,Синтез,дп,0,55.8275,48.7388888888889,41
Республика Татарстан,Камско-Устьинский район,Сюкеево,с,621,55.1077777777778,49.0155555555556,58
Республика Марий Эл,Волжский район,Вахоткино,д,203,56.0075,48.6458333333333,59
Республика Татарстан,Арский район,Платоновка,д,33,55.9708333333333,49.9236111111111,57
Республика Татарстан,Пестречинский район,Надеждино,д,268,55.8558333333333,49.7483333333333,40
Республика Татарстан,Балтасинский район,Нижняя Ушма,д,332,56.3325,50.1441666666667,97
Республика Татарстан,Пестречинский район,Янцевары,с,136,55.7647222222222,50.1352777777778,56
Республика Татарстан,Зеленодольский район,Татарские Наратлы,д,76,55.5125,48.3430555555556,60
Республика Татарстан,Рыбно-Слободский район,Верхний Ошняк,п,0,55.5625,49.9802777777778,44
Республика Марий Эл,Волжский район,Урняк,д,5,56.0147222222222,48.6152777777778,61
Республика Марий Эл,Моркинский район,Чевернур,д,3,56.3330555555556,48.8111111111111,85
Республика Татарстан,Зеленодольский район,Малые Юрты,д,0,55.78,48.4355555555556,56
Республика Татарстан,Камско-Устьинский район,Бикеево,д,3,55.245,48.8319444444444,49
Республика Татарстан,Лаишевский район,Кирби,с,837,55.5608333333333,49.3163888888889,5
Республика Татарстан,Высокогорский район,СДТ Паландия,дп,0,55.95,49.0855555555556,40
Республика Татарстан,Арский район,Нижний Пшалым,д,456,56.2272222222222,49.9677777777778,81
Республика Марий Эл,Волжский район,Яльчик,п,7,56.0111111111111,48.4261111111111,69
Республика Татарстан,Высокогорский район,Мульма,с,719,56.0511111111111,49.5844444444444,52
Республика Татарстан,Атнинский район,Старый Шимбер,д,40,56.2644444444444,49.2733333333333,73
Республика Татарстан,Апастовский район,Старое Бурнашево,с,103,55.1805555555556,48.2991666666667,78
Республика Татарстан,Пестречинский район,Ковали,с,248,55.8072222222222,50.0513888888889,53
Республика Татарстан,Кайбицкий район,ж/д станции Куланга,п,346,55.4605555555556,48.4222222222222,56
Республика Татарстан,Пестречинский район,Пестрецы,с,8847,55.7533333333333,49.6508333333333,28
Республика Татарстан,Верхнеуслонский район,Куралово,с,1172,55.6436111111111,48.7375,34
Республика Татарстан,Верхнеуслонский район,Патрикеево,д,122,55.465,48.5788888888889,47
Республика Татарстан,Лаишевский район,Рождествено,с,234,55.4313888888889,49.3283333333333,19
Республика Татарстан,Сабинский район,Старый Мичан,с,232,56.0633333333333,50.2638888888889,79
Республика Татарстан,Зеленодольский район,Обсерватория,ст,0,55.8269444444444,48.8077777777778,38
Республика Татарстан,Высокогорский район,Айбаш,с,329,56.1019444444444,48.9983333333333,57
Республика Татарстан,Верхнеуслонский район,Майдан,с,421,55.4530555555556,48.7969444444444,35
Республика Татарстан,Зеленодольский район,Рязаново,д,6,55.6508333333333,48.34,59
Республика Татарстан,Спасский район,Танино,д,0,55.0272222222222,49.7161111111111,70
Республика Татарстан,Арский район,Иске-Юрт,д,97,56.1705555555556,49.7763888888889,70
Республика Татарстан,Пестречинский район,Петрово,д,11,55.9,49.7322222222222,43
Республика Татарстан,Алькеевский район,Нижнее Колчурино,д,300,54.7605555555556,49.8191666666667,100
Республика Татарстан,Пестречинский район,Кудашево,д,0,55.9233333333333,49.8836111111111,51
Республика Татарстан,Арский район,Смак-Корса,с,405,56.1063888888889,50.1033333333333,75
Республика Татарстан,Апастовский район,Альмендерово,с,293,55.2561111111111,48.725,52
Республика Татарстан,Высокогорский район,Березка,с,401,56.0666666666667,49.2683333333333,51
Республика Татарстан,Камско-Устьинский район,Свободный Труд,п,13,55.4325,48.9108333333333,30
Республика Татарстан,Верхнеуслонский район,Детский Санаторий,п,24,55.7805555555556,48.7005555555556,41
Республика Марий Эл,Моркинский район,Нуръял Карамас,д,110,56.36,48.8991666666667,87
Республика Татарстан,Тюлячинский район,Удельные Меретяки,д,0,55.7316666666667,50.2477777777778,62
Республика Татарстан,Лаишевский район,Пиголи,д,42,55.5655555555556,49.1769444444444,7
Республика Татарстан,Зеленодольский район,Красно-Октябрьское лесничество,п,207,55.9527777777778,48.9530555555556,43
Республика Татарстан,Камско-Устьинский район,Малые Кармалы,д,114,55.1977777777778,49.1638888888889,46
Республика Марий Эл,Волжский район,Краснознаменский,х,9,55.9358333333333,48.5391666666667,59
Республика Татарстан,Зеленодольский район,Ремплер,с,157,55.8697222222222,48.9302777777778,36
Республика Татарстан,Кайбицкий район,Бушанча,с,60,55.3736111111111,48.3455555555556,64
Республика Татарстан,Зеленодольский район,Берновые Ковали,д,3,55.9869444444444,49.0411111111111,44
Республика Татарстан,Камско-Устьинский район,Татарской зональной опытной станции,п,141,55.4283333333333,49.0127777777778,26
Республика Татарстан,Тетюшский район,Баймат,д,38,55.0936111111111,48.8616666666667,63
Республика Татарстан,Арский район,Шурабаш,с,386,56.4775,49.7113888888889,100
Республика Татарстан,Атнинский район,Кунгер,с,270,56.3147222222222,49.4847222222222,79
Республика Марий Эл,Звениговский район,Озерки,д,156,56.1702777777778,48.3719444444444,84
Республика Татарстан,Высокогорский район,Чепчуги,с,1833,56.0019444444444,49.515,46
Республика Татарстан,Высокогорский район,Гарь,с,152,56.2436111111111,49.0558333333333,72
Республика Татарстан,Апастовский район,Каратун,п,33,55.2366666666667,48.4047222222222,69
Республика Татарстан,Рыбно-Слободский район,Шетнево-Тулуши,с,180,55.6038888888889,49.7944444444444,32
Республика Татарстан,Зеленодольский район,Новопольский,п,200,55.875,48.7625,44
Республика Марий Эл,Моркинский район,Залесный,п,97,56.2613888888889,48.8127777777778,78
Республика Марий Эл,Моркинский район,Ямбатор,д,91,56.4330555555556,49.4963888888889,92
Республика Татарстан,Арский район,Казанка,д,53,56.2375,50.0380555555556,84
Республика Татарстан,Алексеевский район,Тиган-Буляк,д,190,55.1533333333333,50.2527777777778,79
Республика Татарстан,Верхнеуслонский район,Русское Макулово,с,1288,55.5955555555556,48.7202777777778,35
Республика Татарстан,Балтасинский район,Куюкбаш,д,0,56.2897222222222,50.1908333333333,94
Республика Татарстан,Высокогорский район,Чернышевка,д,900,55.9675,49.2913888888889,40
Республика Татарстан,Высокогорский район,Мемдель,с,508,56.0586111111111,48.9383333333333,54
Республика Татарстан,Алексеевский район,Кзыл-Уракчи,д,96,54.9227777777778,50.2319444444444,97
Республика Татарстан,Кайбицкий район,Малые Меми,с,363,55.4480555555556,48.5130555555556,51
Республика Татарстан,Высокогорский район,Сосмаги,д,260,56.0269444444444,49.5975,50
Республика Татарстан,Алькеевский район,Хлебодаровка,д,131,55.0213888888889,49.8336111111111,74
Республика Татарстан,Алькеевский район,Татарский Студенец,д,101,54.8308333333333,50.0458333333333,99
Республика Марий Эл,Волжский район,Сотнур,с,835,56.1413888888889,48.7755555555556,67
Республика Марий Эл,Волжский район,Шарембал,д,92,56.1538888888889,48.7361111111111,69
Республика Татарстан,Высокогорский район,СДТ Автомобилист,дп,0,55.8825,49.2491666666667,30
Республика Марий Эл,Волжский район,Моркиялы,с,187,55.9494444444444,48.5066666666667,61
Республика Татарстан,Лаишевский район,Никольское,с,755,55.5338888888889,49.19,9
Республика Марий Эл,Моркинский район,Шлань,д,314,56.4661111111111,49.5425,97
Республика Татарстан,Высокогорский район,СДТ КАКТУС-74,дп,0,55.9177777777778,49.1588888888889,35
Республика Татарстан,Кайбицкий район,Патрикеево,д,5,55.4680555555556,48.5213888888889,50
Республика Татарстан,Камско-Устьинский район,Картапа,д,105,55.2880555555556,48.7544444444444,48
Республика Татарстан,Зеленодольский район,Фиалка,дп,0,55.8222222222222,48.7372222222222,41
Республика Татарстан,Арский район,Нижняя Корса,д,186,56.09,50.0541666666667,72
Республика Татарстан,Казань,Юдино,пгт,17400,55.8211111111111,48.8975,33
Республика Татарстан,Атнинский район,Большой Менгер,с,684,56.2391666666667,49.5711111111111,72
Республика Татарстан,Камско-Устьинский район,Мордовский Каратай,д,62,55.1133333333333,49.0722222222222,56
Республика Татарстан,Тюлячинский район,Пановая Гора,д,0,55.8244444444444,50.2719444444444,66
Республика Татарстан,Арский район,Старый Яваш,д,335,56.2272222222222,49.8241666666667,76
Республика Татарстан,Арский район,Четыре Двора,п,7,56.215,49.9908333333333,80
Республика Татарстан,Высокогорский район,Большой Куюк,с,83,56.1491666666667,48.9788888888889,63
Республика Татарстан,Высокогорский район,Таршна,д,0,56.0980555555556,49.1652777777778,55
Республика Татарстан,Высокогорский район,Бимери,с,367,55.9891666666667,49.3686111111111,42
Республика Татарстан,Камско-Устьинский район,Красновидово,с,402,55.3616666666667,49.0769444444444,30
Республика Татарстан,Камско-Устьинский район,Тукай,д,28,55.3952777777778,48.9347222222222,32
Республика Татарстан,Атнинский район,Большая Шухата,д,52,56.2116666666667,49.3127777777778,67
Республика Марий Эл,Моркинский район,Норепсола,д,134,56.4644444444444,48.9391666666667,97
Республика Татарстан,Верхнеуслонский район,Им Мулланура Вахитова,д,227,55.5944444444444,48.8772222222222,25
Республика Татарстан,Апастовский район,ж/д станции Кильдуразы,п,294,55.1666666666667,48.3083333333333,78
Республика Татарстан,Алькеевский район,Новое Камкино,д,11,54.8713888888889,50.0961111111111,96
Республика Татарстан,Зеленодольский район,Косяково,с,125,55.6636111111111,48.3175,60
Республика Татарстан,Атнинский район,Таш-Чишма,с,363,56.3333333333333,49.5875,83
Республика Татарстан,Верхнеуслонский район,Татарское Маматкозино,д,0,55.5733333333333,48.7780555555556,31
Республика Татарстан,Алькеевский район,Старая Тахтала,с,350,54.8891666666667,49.6675,83
Республика Татарстан,Зеленодольский район,Успенка,д,73,55.8769444444444,48.6055555555556,51
Республика Татарстан,Тюлячинский район,Большие Меретяки,д,48,55.7283333333333,50.2569444444444,62
Республика Татарстан,Камско-Устьинский район,Ясная Поляна,д,67,55.4263888888889,48.8913888888889,31
Республика Татарстан,Лаишевский район,Обухово,д,77,55.6161111111111,49.4402777777778,10
Республика Татарстан,Тюлячинский район,Комаровка,д,0,55.8961111111111,50.2636111111111,69
Республика Татарстан,Пестречинский район,Средние Девлизери,д,47,55.6369444444444,49.8511111111111,36
Республика Татарстан,Высокогорский район,СДТ Колос-КГСХА,дп,0,55.895,49.2358333333333,32
Республика Татарстан,Алексеевский район,Левашево,с,306,55.1372222222222,49.915,65
Республика Марий Эл,Моркинский район,Коркатово,д,566,56.3497222222222,48.7569444444444,88
Республика Татарстан,Алексеевский район,Войкино,с,148,55.1105555555556,49.7994444444444,64
Республика Татарстан,Буинский район,Красное Поле,д,1,54.8975,48.4644444444444,94
Республика Татарстан,Высокогорский район,Клетни,д,30,55.945,49.4016666666667,38
Республика Татарстан,Высокогорский район,Берли,д,84,56.1322222222222,49.3266666666667,58
Республика Татарстан,Верхнеуслонский район,Савино,д,55,55.7141666666667,48.7177777777778,37
Республика Татарстан,Атнинский район,Ключи-Сап,с,310,56.4225,49.4269444444444,91
Республика Татарстан,Высокогорский район,Алат,с,217,56.1944444444444,49.2077777777778,65
Республика Татарстан,Буинский район,Кият,с,794,54.88,48.4066666666667,98
Республика Татарстан,Лаишевский район,Русские Саралы,п,33,55.3661111111111,49.2880555555556,26
Республика Татарстан,Буинский район,Русские Кищаки,с,169,54.8438888888889,48.4583333333333,99
Республика Татарстан,Балтасинский район,Малые Лызи,с,409,56.3463888888889,50.1430555555556,98
Республика Татарстан,Тюлячинский район,Верхние Метески,д,179,55.9127777777778,50.0475,58
Республика Татарстан,Пестречинский район,Средняя Ия,с,19,55.8925,49.7630555555556,43
Республика Татарстан,Верхнеуслонский район,Теньковского лесничества,п,60,55.4086111111111,48.8216666666667,36
Республика Татарстан,Зеленодольский район,Бело-Безводное,с,1467,55.9258333333333,48.7638888888889,48
Республика Марий Эл,Моркинский район,Кукшнур,д,0,56.3416666666667,48.6427777777778,90
Республика Татарстан,Тетюшский район,Пролей-Каша,с,277,54.8038888888889,48.7827777777778,94
Республика Татарстан,Зеленодольский район,Бузаево,с,62,55.5544444444444,48.3975,55
Республика Марий Эл,Моркинский район,Айбакнур,д,5,56.4786111111111,48.9625,99
Республика Татарстан,Казань,Кадышево,пгт,2301,55.8991666666667,49.1325,33
Республика Татарстан,Верхнеуслонский район,Нижнее Озеро,д,190,55.3716666666667,48.7169444444444,44
Республика Татарстан,Зеленодольский район,Фарватер,дп,0,55.825,48.7616666666667,40
Республика Татарстан,Рыбно-Слободский район,Новая Ырга,д,176,55.5936111111111,49.8216666666667,34
Республика Татарстан,Арский район,Ишнарат,д,86,56.4111111111111,49.9333333333333,98
Республика Татарстан,Пестречинский район,Кулаево,с,1126,55.7122222222222,49.5705555555556,21
Республика Татарстан,Высокогорский район,Улля,с,196,56.2541666666667,49.2116666666667,72
Республика Татарстан,Алькеевский район,Русское Тюгульбаево,д,5,54.8119444444444,49.6566666666667,91
Республика Татарстан,Алексеевский район,Гурьевка,д,97,55.0644444444444,49.9041666666667,72
Республика Татарстан,Зеленодольский район,Васильево,пгт,14033,55.8366666666667,48.7055555555556,44
Республика Татарстан,Алькеевский район,Бибаево-Челны,д,130,55.0025,50.0619444444444,83
Республика Татарстан,Верхнеуслонский район,Бакча-Сарай,п,203,55.6358333333333,48.9536111111111,20
Республика Татарстан,Балтасинский район,Большие Лызи 2 часть,д,65,56.3622222222222,50.1716666666667,100
Республика Татарстан,Рыбно-Слободский район,Ошняк-Качкалак,д,4,55.5463888888889,50.0205555555556,47
Республика Марий Эл,Моркинский район,Усола Вонжеполь,д,0,56.3586111111111,48.6291666666667,93
Республика Татарстан,Арский район,Ильдус,д,53,56.3786111111111,49.8127777777778,92
Республика Татарстан,Апастовский район,Мурзино,с,522,55.2422222222222,48.3736111111111,70
Республика Татарстан,Спасский район,Ржавец,д,77,54.9925,49.1613888888889,68
Республика Татарстан,Высокогорский район,Вознесенское,д,0,56.0411111111111,49.2761111111111,48
Республика Татарстан,Высокогорский район,Мамонино,с,217,56.0458333333333,49.2455555555556,48
Республика Татарстан,Камско-Устьинский район,Малое Мереткозино,д,141,55.2486111111111,49.1605555555556,40
Республика Татарстан,Лаишевский район,Татарские Саралы,с,326,55.3397222222222,49.2669444444444,29
Республика Татарстан,Арский район,Учили,с,249,56.1775,49.8063888888889,71
Республика Татарстан,Высокогорский район,Казаклар,с,222,56.245,49.2011111111111,71
Республика Татарстан,Зеленодольский район,Бишня,с,634,55.9969444444444,48.9402777777778,48
Республика Марий Эл,Звениговский район,Кушнур,д,241,56.1805555555556,48.2872222222222,89
Республика Татарстан,Тетюшский район,Колунец,с,105,54.9172222222222,48.7302777777778,84
Республика Татарстан,Буинский район,Степановка,с,123,55.0027777777778,48.3741666666667,88
Республика Татарстан,Лаишевский район,Старая Пристань,д,1682,55.3936111111111,49.4969444444444,27
Республика Марий Эл,Моркинский район,Апанаево,д,26,56.4444444444444,48.9141666666667,96
Республика Татарстан,Зеленодольский район,Бикет,д,0,55.9827777777778,48.9247222222222,47
Республика Марий Эл,Звениговский район,Шонсола,д,19,56.2183333333333,48.2855555555556,92
Республика Татарстан,Лаишевский район,Мысовский,п,15,55.4380555555556,49.4475,21
Республика Татарстан,Камско-Устьинский район,Азимово-Курлебаш,д,187,55.3280555555556,48.8711111111111,40
Республика Татарстан,Высокогорский район,Бикнарат,д,175,56.1827777777778,49.0097222222222,66
Республика Татарстан,Алексеевский район,Лебедино,с,351,55.2269444444444,49.8313888888889,54
Республика Татарстан,Атнинский район,Новая Береске,д,36,56.3588888888889,49.1977777777778,83
Республика Татарстан,Кайбицкий район,Куланга-Рыбхоз,ст,0,55.46,48.4236111111111,56
Республика Татарстан,Высокогорский район,СДТ Казаньспецстрой,дп,0,55.9352777777778,49.0783333333333,38
Республика Татарстан,Тюлячинский район,Ачи,д,238,55.9141666666667,50.2647222222222,70
Республика Татарстан,Арский район,Пичментау,д,123,56.3630555555556,49.6302777777778,86
Республика Татарстан,Высокогорский район,Альдермыш,с,535,56.0183333333333,49.2280555555556,45
Чувашская республика,Козловский район,Воробьевка,д,15,55.7938888888889,48.3341666666667,63
Республика Татарстан,Высокогорский район,СДТ Дружба-1,дп,0,55.9405555555556,49.0597222222222,39
Республика Татарстан,Камско-Устьинский район,Малые Салтыки,с,163,55.2830555555556,49.0944444444444,37
Республика Татарстан,Тетюшский район,Федоровка,с,139,54.9280555555556,48.6519444444444,85
Республика Татарстан,Камско-Устьинский район,Старое Казеево,с,152,55.3083333333333,48.8361111111111,43
Республика Татарстан,Высокогорский район,Пановка,с,307,55.8811111111111,49.3997222222222,31
Республика Татарстан,Высокогорский район,Торнаяз,д,63,56.1402777777778,49.1847222222222,59
Республика Татарстан,Тетюшский район,Большое Шемякино,с,570,55.0380555555556,48.6277777777778,75
Республика Татарстан,Верхнеуслонский район,Восточная Звезда,п,6,55.7702777777778,48.7675,37
Республика Марий Эл,Волжский район,Китунькино,д,85,56.0033333333333,48.6875,57
Республика Татарстан,Апастовский район,Шигаево,с,266,55.3680555555556,48.5180555555556,55
Республика Татарстан,Атнинский район,Нижний Куюк,с,281,56.2880555555556,49.2902777777778,75
Республика Марий Эл,Звениговский район,Илеть,п,1121,56.1138888888889,48.3525,80
Республика Татарстан,Алькеевский район,Демидовка,с,106,55.0458333333333,49.8638888888889,72
Республика Татарстан,Верхнеуслонский район,Старое Русское Маматкозино,с,197,55.5627777777778,48.7905555555556,31
Республика Марий Эл,Волжский район,Ашланка,д,116,55.9527777777778,48.5605555555556,59
Республика Татарстан,Атнинский район,Старый Узюм,д,162,56.3422222222222,49.5622222222222,83
Республика Татарстан,Зеленодольский район,Атмосфера-2,дп,0,55.8488888888889,48.665,47
Республика Татарстан,Зеленодольский район,Никольское,д,23,56.0419444444444,48.7258333333333,59
Республика Татарстан,Верхнеуслонский район,Уланово,д,118,55.555,48.7002777777778,37
Республика Татарстан,Высокогорский район,Красна,д,54,56.0694444444444,49.5966666666667,55
Республика Татарстан,Апастовский район,Табар-Черки,д,406,55.1577777777778,48.4497222222222,72
Республика Татарстан,Камско-Устьинский район,Осинники,п,185,55.4694444444444,48.8902777777778,28
Республика Татарстан,Высокогорский район,Здоровый Ключ,д,5,55.8905555555556,49.6411111111111,38
Республика Татарстан,Высокогорский район,Озерный,п,514,55.9444444444444,49.0352777777778,40
Республика Татарстан,Тетюшский район,Большая Турма,с,348,55.0555555555556,48.6611111111111,72
Республика Татарстан,Арский район,Симетбаш,д,114,56.2897222222222,49.7277777777778,80
Республика Татарстан,Арский район,Верхний Азяк,с,128,56.2108333333333,49.8533333333333,76
Ульяновская область,Старомайнский район,Айбаши,с,29,54.72,49.2222222222222,98
Республика Татарстан,Апастовский район,Малые Болгояры,с,280,55.2025,48.7638888888889,55
Республика Татарстан,Зеленодольский район,Новочувашский,п,97,55.8619444444444,48.7141666666667,45
Республика Татарстан,Спасский район,Бураково,с,0,55.1247222222222,49.6605555555556,58
Республика Татарстан,Лаишевский район,Совхоза им 25 Октября,п,1524,55.4883333333333,49.5980555555556,24
Республика Марий Эл,Моркинский район,Рушродо,д,111,56.4425,48.9475,95
Республика Марий Эл,Волжский район,Данилкино,д,98,56.0766666666667,48.7880555555556,60
Республика Татарстан,Алькеевский район,Верхние Матаки,д,250,54.8627777777778,49.8,89
Республика Татарстан,Тетюшский район,Малое Шемякино,с,313,55.0622222222222,48.5613888888889,75
Республика Татарстан,Сабинский район,Нижний Симет,с,166,56.0319444444444,50.2252777777778,75
Республика Татарстан,Балтасинский район,Княбаш,с,346,56.3308333333333,49.9758333333333,91
Республика Марий Эл,Моркинский район,Куркумбал,д,107,56.4091666666667,48.9716666666667,91
Республика Татарстан,Балтасинский район,Куюк,д,130,56.3088888888889,50.2180555555556,97
Республика Татарстан,Высокогорский район,Русский Урмат,д,0,56.0119444444444,49.6572222222222,50
Республика Марий Эл,Моркинский район,Олыкъял,д,39,56.3922222222222,48.8175,92
Республика Татарстан,Зеленодольский район,Красницкий,п,41,55.8741666666667,48.7883333333333,42
Республика Татарстан,Тетюшский район,Берлек,д,9,54.7972222222222,48.6586111111111,98
Республика Татарстан,Алексеевский район,Березовая Грива,д,39,55.2013888888889,49.7455555555556,53
Республика Татарстан,Апастовский район,Берляш,д,9,55.3869444444444,48.5741666666667,50
Республика Татарстан,Казань,Горки,пгт,0,55.7486111111111,49.1738888888889,17
Республика Татарстан,Алексеевский район,Средние Тиганы,с,565,55.1602777777778,50.1955555555556,76
Республика Татарстан,Балтасинский район,Нижний Шубан,д,141,56.3536111111111,50.0719444444444,96
Республика Татарстан,Камско-Устьинский район,Бибеево,д,0,55.2561111111111,48.9869444444444,43
Республика Татарстан,Пестречинский район,Салкын-Чишма,д,190,55.8322222222222,49.6661111111111,34
Республика Татарстан,Кайбицкий район,Бурундуки,с,571,55.4997222222222,48.4413888888889,54
Республика Марий Эл,Моркинский район,Куэръял,д,120,56.4169444444444,49.0152777777778,91
Республика Татарстан,Арский район,Кутук,д,156,56.1725,49.9722222222222,76
Республика Татарстан,Атнинский район,Бахтияр,д,200,56.2075,49.6075,69
Республика Татарстан,Тетюшский район,Льяшево,с,109,55.0241666666667,48.7130555555556,74
Республика Татарстан,Верхнеуслонский район,Юлдуз,д,10,55.3519444444444,48.7716666666667,42
Республика Марий Эл,Волжский район,Красная Горка,д,26,55.9561111111111,48.4852777777778,63
Республика Марий Эл,Волжский район,Шеренгуб,д,166,55.9627777777778,48.3691666666667,69
Республика Татарстан,Арский район,Средняя Серда,с,275,56.1075,49.5830555555556,58
Республика Татарстан,Тетюшский район,Чинчурино,с,266,54.9830555555556,48.675,79
Республика Марий Эл,Звениговский район,Кирпичный,п,40,56.1244444444444,48.3547222222222,81
Республика Татарстан,Арский район,Наратлык,д,86,56.3116666666667,49.8422222222222,85
Республика Татарстан,Тетюшский район,Красная Звезда,д,1,54.8405555555556,48.6436111111111,94
Республика Марий Эл,Моркинский район,Уилем,д,0,56.3436111111111,48.6094444444444,92
Республика Татарстан,Камско-Устьинский район,Малые Буртасы,д,26,55.2641666666667,48.9272222222222,44
Республика Татарстан,Камско-Устьинский район,Большая Янгасала,с,255,55.2786111111111,48.9894444444444,40
Республика Татарстан,Арский район,Мендюш,д,437,56.17,49.9061111111111,73
Республика Марий Эл,Волжский район,Верхний Азъял,д,182,56.0891666666667,48.7516666666667,63
Республика Татарстан,Высокогорский район,Малые Ковали,д,43,56.0427777777778,49.0441666666667,50
Республика Татарстан,Тетюшский район,Малое Фролово,д,0,55.0797222222222,48.5058333333333,76
Республика Татарстан,Верхнеуслонский район,Заборная Поляна,д,43,55.3822222222222,48.6191666666667,48
Республика Татарстан,Зеленодольский район,Дубровка,п,155,55.8613888888889,48.805,41
Республика Марий Эл,Волжский район,Шарибоксад,д,149,56.1616666666667,48.7630555555556,69
Республика Татарстан,Рыбно-Слободский район,Масловка,с,756,55.4352777777778,50.0080555555556,49
Республика Марий Эл,Волжский район,Полевая,д,851,56.0183333333333,48.3405555555556,74
Республика Татарстан,Высокогорский район,Голубое Озеро,д,0,55.9163888888889,49.1813888888889,35
Республика Татарстан,Верхнеуслонский район,Нижний Услон,с,559,55.6963888888889,48.9683333333333,22
Республика Марий Эл,Волжский район,Карай,д,655,56.0447222222222,48.6483333333333,62
Республика Татарстан,Апастовский район,Чуру-Барышево,с,370,55.2269444444444,48.5858333333333,61
Республика Татарстан,Алексеевский район,Степная Шентала,с,602,55.2872222222222,50.2755555555556,72
Республика Татарстан,Рыбно-Слободский район,Новый Салтан,д,18,55.6041666666667,50.0180555555556,46
Республика Татарстан,Камско-Устьинский район,Клянчеево,с,342,55.2152777777778,48.8497222222222,51
Республика Татарстан,Верхнеуслонский район,Ивановское,п,2,55.4241666666667,48.5925,47
Республика Татарстан,Арский район,Новое Ключище,с,0,56.2194444444444,50.2663888888889,91
Республика Татарстан,Пестречинский район,Пимери,д,262,55.7747222222222,49.8516666666667,40
Республика Татарстан,Пестречинский район,Кибячи,с,357,55.7569444444444,49.9838888888889,47
Республика Марий Эл,Моркинский район,Малые Морки,д,85,56.4952777777778,49.1247222222222,99
Республика Татарстан,Буинский район,Черки-Бибкеево,с,25,55.1272222222222,48.3577777777778,79
Республика Татарстан,Атнинский район,Шеканясь,д,109,56.2288888888889,49.4319444444444,69
Республика Татарстан,Высокогорский район,СДТ Бирюлинец,дп,0,55.9744444444444,49.3622222222222,41
Республика Татарстан,Буинский район,Немчиновка,д,34,54.875,48.3858333333333,99
Республика Марий Эл,Моркинский район,Вонжеполь,д,129,56.3680555555556,48.6483333333333,93
Республика Татарстан,Тюлячинский район,Казаклар,с,163,55.9347222222222,50.215,69
Республика Татарстан,Зеленодольский район,Большое Ходяшево,с,195,55.7297222222222,48.4658333333333,53
Республика Татарстан,Высокогорский район,Санатория Каменка,п,145,55.9405555555556,49.3383333333333,37
Республика Татарстан,Спасский район,Каюки,с,252,55.1352777777778,49.6972222222222,58
Республика Татарстан,Зеленодольский район,Большой Кульбаш,с,219,56.0280555555556,48.8822222222222,53
Республика Татарстан,Атнинский район,Новая Атня,д,344,56.2613888888889,49.4883333333333,74
Республика Татарстан,Высокогорский район,СДТ Радуга-1,дп,0,55.9013888888889,49.2619444444444,32
Республика Татарстан,Высокогорский район,Дачное,п,725,55.9447222222222,49.2586111111111,37
Республика Татарстан,Арский район,Средние Верези,с,203,56.1138888888889,49.8316666666667,66
Республика Марий Эл,Моркинский район,Ильинский,починок,82,56.3938888888889,48.6733333333333,95
Республика Марий Эл,Моркинский район,Большая Мушерань,д,97,56.4436111111111,48.7658333333333,98
Республика Татарстан,Тетюшский район,Удельное Нечасово,с,106,54.9019444444444,48.6952777777778,86
Республика Татарстан,Высокогорский район,Кирилловка,д,18,56.0116666666667,49.4316666666667,46
Республика Марий Эл,Моркинский район,Варангуж,д,103,56.3652777777778,49.3625,84
Республика Татарстан,Арский район,Починок-Поник,п,69,56.2161111111111,50.2344444444444,90
Республика Марий Эл,Моркинский район,Кубыш-Ключ,д,29,56.3702777777778,49.2822222222222,84
Республика Татарстан,Зеленодольский район,Росинка,дп,0,55.8319444444444,48.7405555555556,42
Республика Татарстан,Зеленодольский район,Березка,дп,0,55.8461111111111,48.6222222222222,49
Республика Марий Эл,Моркинский район,Муканай,д,110,56.4427777777778,49.5036111111111,94
Республика Татарстан,Высокогорский район,Янга-Аул,с,117,56.1136111111111,48.9119444444444,60
